season,season_type,week,player_display_name,player_position,team_abbr,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,player_gsis_id,player_first_name,player_last_name,player_jersey_number,player_short_name,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected
2022,REG,18,Khalil Herbert,RB,CHI,3.9175999999999997,10.0,2.8314444444444447,10,50,5.0,0,00-0036906,Khalil,Herbert,24,K.Herbert,59.98174762110174,-9.98174762110174,-0.998174762110174,0.4
2022,REG,18,Alexander Mattison,RB,MIN,2.928518518518519,40.0,2.457666666666667,10,54,5.4,2,00-0034972,Alexander,Mattison,2,A.Mattison,49.042090805795546,4.957909194204454,0.4957909194204454,0.5
2022,REG,18,Josh Jacobs,RB,LV,4.924222222222221,17.647058823529413,2.880285714285715,17,45,2.6470588235294117,0,00-0035700,Joshua,Jacobs,28,J.Jacobs,70.70326395619034,-25.70326395619034,-1.511956703305314,0.23529411764705882
2022,REG,18,Ronald Jones,RB,KC,3.208888888888889,0.0,2.4536666666666664,10,45,4.5,1,00-0034816,Ronald,Jones,2,R.Jones,39.430584451022774,5.569415548977226,0.5569415548977226,0.4
2022,REG,18,Raheem Mostert,RB,MIA,3.510704225352112,9.090909090909092,2.9507999999999996,11,71,6.454545454545454,0,00-0031687,Dominique,Mostert,31,R.Mostert,78.4887660010886,-7.488766001088607,-0.6807969091898733,0.36363636363636365
2022,REG,18,Najee Harris,RB,PIT,4.29625,56.52173913043478,2.611952380952381,23,80,3.4782608695652173,1,00-0036893,Najee,Harris,22,N.Harris,76.47384144257238,3.526158557427621,0.15331124162728788,0.43478260869565216
2022,REG,18,Kenneth Walker,RB,SEA,4.775263157894737,10.344827586206897,2.98328,29,114,3.9310344827586206,0,00-0038134,Kenneth,Walker,9,K.Walker,111.26875642911634,2.731243570883663,0.09418081278909184,0.3793103448275862
2022,POST,19,James Cook,RB,BUF,5.358205128205129,41.66666666666667,2.804333333333333,12,39,3.25,1,00-0037248,James,Cook,28,J.Cook,46.26467150238753,-7.264671502387529,-0.6053892918656274,0.25
2022,POST,19,Austin Ekeler,RB,LAC,6.306857142857141,23.076923076923077,3.085909090909091,13,35,2.6923076923076925,2,00-0033699,Austin,Ekeler,30,A.Ekeler,52.08806151728233,-17.088061517282327,-1.314466270560179,0.3076923076923077
2022,POST,19,Dalvin Cook,RB,MIN,3.7995,20.0,2.629307692307692,15,60,4.0,0,00-0033893,Dalvin,Cook,4,D.Cook,67.05979831530928,-7.05979831530928,-0.47065322102061863,0.3333333333333333
2022,POST,19,Ezekiel Elliott,RB,DAL,6.355185185185186,76.92307692307693,3.0428333333333337,13,27,2.076923076923077,0,00-0033045,Ezekiel,Elliott,21,E.Elliott,43.91861094971373,-16.91861094971373,-1.3014316115164408,0.07692307692307693
2022,POST,19,Joe Mixon,RB,CIN,3.639230769230769,0.0,2.4122000000000003,11,39,3.5454545454545454,0,00-0033897,Joe,Mixon,28,J.Mixon,49.12026446913618,-11.120264469136181,-1.112026446913618,0.2
2022,POST,19,Kenneth Walker,RB,SEA,3.9626984126984124,26.666666666666668,2.7805384615384616,15,63,4.2,1,00-0038134,Kenneth,Walker,9,K.Walker,57.91483333189734,5.085166668102659,0.3390111112068439,0.6
2022,POST,19,Travis Etienne,RB,JAX,3.3934862385321103,15.0,2.7478421052631576,20,109,5.45,0,00-0036973,Travis,Etienne,1,T.Etienne,71.40417512557663,25.59582487442337,1.4219902708012984,0.3888888888888889
2022,POST,19,Gus Edwards,RB,BAL,4.674871794871794,41.66666666666667,2.894,12,39,3.25,0,00-0034184,Gus,Edwards,35,G.Edwards,34.68194713541317,4.318052864586832,0.35983773871556934,0.5833333333333334
2022,POST,19,J.K. Dobbins,RB,BAL,4.399193548387097,15.384615384615385,3.5906153846153845,13,62,4.769230769230769,0,00-0036158,Jkaylin,Dobbins,27,J.Dobbins,64.40825385769344,-2.4082538576934382,-0.1852502967456491,0.3076923076923077
2022,POST,19,Christian McCaffrey,RB,SF,2.78109243697479,20.0,3.0831538461538464,15,119,7.933333333333334,0,00-0033280,Christian,McCaffrey,23,C.McCaffrey,50.45033862511083,60.54966137488917,4.324975812492084,0.5
2022,POST,19,Tony Pollard,RB,DAL,3.985844155844156,20.0,3.448923076923077,15,77,5.133333333333334,0,00-0035261,Tony,Pollard,20,T.Pollard,52.53331979557504,21.46668020442496,1.651283092648074,0.38461538461538464
2022,POST,19,Devin Singletary,RB,BUF,3.204166666666667,50.0,2.6509,10,48,4.8,0,00-0035250,Devin,Singletary,26,D.Singletary,36.03134904971895,11.968650950281052,1.1968650950281052,0.5
2022,POST,19,Jeffery Wilson,RB,MIA,7.5,10.0,3.0645,10,23,2.3,1,00-0034115,Jeffery,Wilson,23,J.Wilson,45.545352577467796,-22.545352577467796,-2.2545352577467797,0.2
2022,POST,20,Miles Sanders,RB,PHI,3.6032222222222217,23.52941176470588,2.6882000000000006,17,90,5.294117647058823,0,00-0035243,Miles,Sanders,26,M.Sanders,90.64297187007355,-0.642971870073552,-0.037821874710208946,0.5294117647058824
2022,POST,20,Ezekiel Elliott,RB,DAL,5.834615384615384,30.0,2.5985555555555555,10,26,2.6,0,00-0033045,Ezekiel,Elliott,21,E.Elliott,36.07822124177333,-10.078221241773328,-1.0078221241773329,0.2
2022,POST,20,Christian McCaffrey,RB,SF,4.240285714285715,30.0,2.4605,10,35,3.5,1,00-0033280,Christian,McCaffrey,23,C.McCaffrey,39.49360308005057,-4.493603080050569,-0.4493603080050569,0.3
2022,POST,20,Joe Mixon,RB,CIN,3.4471428571428557,10.0,2.813315789473684,20,105,5.25,1,00-0033897,Joe,Mixon,28,J.Mixon,105.68274778334931,-0.6827477833493134,-0.03413738916746567,0.5
2022,POST,20,Travis Etienne,RB,JAX,2.640645161290322,30.0,2.5948,10,62,6.2,1,00-0036973,Travis,Etienne,1,T.Etienne,53.15203313013903,8.847966869860969,0.8847966869860968,0.3
2022,POST,20,Jerick McKinnon,RB,KC,5.876000000000001,45.45454545454545,2.9103333333333334,11,25,2.272727272727273,0,00-0031376,Jerick,McKinnon,1,J.McKinnon,34.86810374988299,-9.86810374988299,-0.8971003408984537,0.2727272727272727
2022,POST,20,Kenneth Gainwell,RB,PHI,2.0931249999999997,41.66666666666667,2.4825833333333334,12,112,9.333333333333334,1,00-0036919,Kenneth,Gainwell,14,K.Gainwell,52.920951580685646,59.079048419314354,4.923254034942863,0.6666666666666666
2022,POST,20,Elijah Mitchell,RB,SF,4.275882352941176,57.14285714285714,2.716071428571429,14,51,3.642857142857143,0,00-0036567,Elijah,Mitchell,25,E.Mitchell,50.86394164021958,0.1360583597804208,0.009718454270030057,0.2857142857142857
2022,POST,20,Isiah Pacheco,RB,KC,2.545789473684211,33.33333333333333,2.951666666666666,12,95,7.916666666666667,0,00-0037197,Isiah,Pacheco,10,I.Pacheco,60.07079547139014,34.92920452860986,2.9107670440508215,0.5
2022,POST,21,Miles Sanders,RB,PHI,4.921666666666667,9.090909090909092,2.8531000000000004,11,42,3.8181818181818183,2,00-0035243,Miles,Sanders,26,M.Sanders,54.96895975842365,-12.968959758423651,-1.1789963416748774,0.36363636363636365
2022,POST,21,Isiah Pacheco,RB,KC,5.773846153846154,0.0,2.9995,10,26,2.6,0,00-0037197,Isiah,Pacheco,10,I.Pacheco,27.789142047039416,-7.789142047039416,-0.865460227448824,0.2222222222222222
2022,POST,21,Christian McCaffrey,RB,SF,3.294047619047619,33.33333333333333,2.5952142857142855,15,84,5.6,1,00-0033280,Christian,McCaffrey,23,C.McCaffrey,67.04039952494948,16.95960047505052,1.1306400316700347,0.4666666666666667
2022,POST,21,Kenneth Gainwell,RB,PHI,4.151041666666667,7.142857142857142,2.4107000000000003,14,48,3.4285714285714284,0,00-0036919,Kenneth,Gainwell,14,K.Gainwell,51.297681512090996,-5.297681512090996,-0.40751396246853816,0.38461538461538464
2022,POST,23,Isiah Pacheco,RB,KC,3.77578947368421,33.33333333333333,3.0049999999999994,15,76,5.066666666666666,1,00-0037197,Isiah,Pacheco,10,I.Pacheco,61.930356432341476,12.069643567658524,0.8621173976898946,0.42857142857142855
